Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,374332
Total,374332

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
03/07/2019,21:45,soaag,CustomerCreation_V1_0.createAccount,5,966,1007,985
03/07/2019,21:45,soaag,IDMManagement_V1_0.getContacts,175,7106,10496,7900
03/07/2019,21:45,soaag,IDMManagement_V1_0.login,1969,292,10830,406
03/07/2019,21:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,417,600,1757,631
03/07/2019,21:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,396,863,2449,914
03/07/2019,21:45,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1805,1808,1806
03/07/2019,21:45,soaag,ManageTopUp_1_0.topUp_2,437,956,1829,1034
03/07/2019,21:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,41,3093,4243,3231
03/07/2019,21:45,soaag,PaymentManagement_V1_0.getTokenizedCard,7,992,1917,1219
03/07/2019,21:45,soaag,PaymentManagement_V1_0.validateBankAccount,6,579,711,620
03/07/2019,21:45,soaag,ReserveAmountCharging_1_0.chargeReservation,15,365,603,408
03/07/2019,21:45,soaag,ReserveAmountCharging_1_0.releaseReservation,17,277,389,308
03/07/2019,21:45,soaag,ReserveAmountCharging_1_0.reserveAmount,18,660,1358,724
03/07/2019,21:45,thbs,AccountManagement_V1_0.getAccount,146,3511,5086,3841
03/07/2019,21:45,thbs,AccountManagement_V1_0.getContacts,139,727,2258,895
03/07/2019,21:45,thbs,BillingManagement_V1_0.billingAccount,16,595,644,611
03/07/2019,21:45,thbs,ContactManagement_V1_0.createContact,144,1120,1995,1231
03/07/2019,21:45,thbs,ContactManagement_V1_0.getContact,1860,1130,10961,1261
03/07/2019,21:45,thbs,ContactManagement_V1_0.updateContact,22,1108,1377,1147
03/07/2019,21:45,thbs,CustomerBillManagement_V1_0.customerBill,12,1070,1587,1184
03/07/2019,21:45,thbs,GeographicSiteManagement_V1_0.geographicSite,8,7813,8168,7881
03/07/2019,21:45,thbs,ManageOrderShipment_V1_0.createShipment,19,1054,1094,1066
03/07/2019,21:45,thbs,NumberPortability_V1_0.portIn,19,1525,2965,1617
03/07/2019,21:45,thbs,OrderManagement_V1_0.updateOrderDetails,42,2067,3537,2130
03/07/2019,21:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,79,3184,4486,3302
03/07/2019,21:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,101,702,2351,891
03/07/2019,21:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,404,671,12324,2668
03/07/2019,21:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,15,704,905,771
03/07/2019,21:45,thbs,ProductOrderingManagement_V1_0.createOrder,16,73,104,88
03/07/2019,21:45,thbs,ProductOrderingManagement_V1_0.getOrder,1476,2621,11642,2764
03/07/2019,21:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,46,4472,5616,4801
03/07/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2221,4505,22296,5395
03/07/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,111,2680,10742,2980
03/07/2019,21:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,125,5208,14720,6148
03/07/2019,21:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,22,4856,13326,5852
03/07/2019,21:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5410,13058,6323
03/07/2019,21:45,thbs,SubscriptionManagement_V1_0.changeStatus,17,1108,1232,1137
03/07/2019,21:45,thbs,SubscriptionManagement_V1_0.getAccount,167,4089,13600,4527
03/07/2019,21:45,thbs,SubscriptionManagement_V1_0.getContact,1964,2270,12906,2632
03/07/2019,21:45,thbs,SubscriptionManagement_V1_0.getSubscription,141,2581,11514,2832
03/07/2019,21:45,thbs,SubscriptionManagement_V1_0.setContact,126,352,10307,510
03/07/2019,21:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,78,410,742,436
03/07/2019,21:45,three,ManagePrepaidBalance_1_0.lendMe,19,8791,10823,9241
03/07/2019,22:00,SFDC,AccountManagement_V1_0.createAccount,15,6290,7348,6641
03/07/2019,22:00,THBS,CheckNumber_V1_0.checkNumber,38,628,874,685
03/07/2019,22:00,THBS,Communication_V1_0.notifyCustomer,830,1030,3571,1058
03/07/2019,22:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,43,1094,2181,1145
03/07/2019,22:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,20,1064,1128,1086
03/07/2019,22:00,THBS,ManagePrepaidCard_V1_0.depositToCard,14,914,957,934
03/07/2019,22:00,THBS,ManagePrepaidCard_V1_0.merchantSale,16,774,821,798
03/07/2019,22:00,THBS,ManagePrepaidCard_V1_0.validateCard,23,1880,1953,1910
03/07/2019,22:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3137,4527,3346
03/07/2019,22:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,53,3630,5479,4349
03/07/2019,22:00,THBS,WirelineManagement_V1_0.changeContract,5,4158,4363,4228
03/07/2019,22:00,THBS,WirelineManagement_V1_0.changeSubscriber,5,4161,4314,4210
03/07/2019,22:00,THBS,WirelineManagement_V1_0.createMemo,3,1100,1205,1140
03/07/2019,22:00,THBS,WirelineManagement_V1_0.lineCapabilities,2,1219,1220,1220
03/07/2019,22:00,THBS,WirelineManagement_V1_0.lineOrderStatus,1,1295,1295,1295
03/07/2019,22:00,THBS,WirelineManagement_V1_0.orderFulfillment,16,5141,5331,5187
03/07/2019,22:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,10,4166,4586,4289
03/07/2019,22:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,156,3152,5049,3233
03/07/2019,22:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,147,2754,3780,2933
03/07/2019,22:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,6,8923,10697,9565
03/07/2019,22:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,3395,3488,3437
03/07/2019,22:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,5614,6444,5817
03/07/2019,22:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,770,832,803
03/07/2019,22:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,11,1140,2469,1313
03/07/2019,22:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,44,270,103
03/07/2019,22:00,WorldPay,WorldPayNotification_V1_0.notify,108,22,40,27
03/07/2019,22:00,crm,PaymentManagement_V1_0.getOrderKey,132,740,839,752
03/07/2019,22:00,crm,PaymentManagement_V1_0.payment,198,1054,3487,1091
03/07/2019,22:00,crm,PaymentManagement_V1_0.refund,18,1046,1426,1106
03/07/2019,22:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,203,43,923,82
03/07/2019,22:00,soaag,ABOXManagement_V1_0.changeStatus,5,1151,1231,1176
03/07/2019,22:00,soaag,AmountCharging_1_0.chargeAmount,155,705,1692,745
03/07/2019,22:00,soaag,AmountCharging_1_0.refundAmount,16,366,481,416
03/07/2019,22:00,soaag,BalanceManagement_1_0.balanceTopUp,1006,932,4063,1137
03/07/2019,22:00,soaag,BillPaymentManagement_V1_0.billPayment,8,1727,3190,2097
03/07/2019,22:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,159,668,2216,691
03/07/2019,22:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,183,3149,3967,3226
03/07/2019,22:00,soaag,CreditVettingFraud_V1_0.updateCreditDetails,15,4076,5624,4232
03/07/2019,22:00,soaag,CustomerCreation_V1_0.createAccount,5,979,1016,998
03/07/2019,22:00,soaag,IDMManagement_V1_0.getContacts,167,7119,9979,7805
03/07/2019,22:00,soaag,IDMManagement_V1_0.login,1910,291,3271,387
03/07/2019,22:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,375,601,3433,627
03/07/2019,22:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,369,861,3701,903
03/07/2019,22:00,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1747,1793,1770
03/07/2019,22:00,soaag,ManageTopUp_1_0.topUp_2,389,955,4116,1040
03/07/2019,22:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3094,3797,3163
03/07/2019,22:00,soaag,PaymentManagement_V1_0.getTokenizedCard,10,960,1655,1147
03/07/2019,22:00,soaag,PaymentManagement_V1_0.validateBankAccount,12,588,946,630
03/07/2019,22:00,soaag,ReserveAmountCharging_1_0.chargeReservation,23,364,447,403
03/07/2019,22:00,soaag,ReserveAmountCharging_1_0.releaseReservation,21,275,342,309
03/07/2019,22:00,soaag,ReserveAmountCharging_1_0.reserveAmount,23,671,834,746
03/07/2019,22:00,thbs,AccountManagement_V1_0.getAccount,138,3514,6120,3852
03/07/2019,22:00,thbs,AccountManagement_V1_0.getContacts,133,736,1805,850
03/07/2019,22:00,thbs,BillingManagement_V1_0.billingAccount,12,606,646,627
03/07/2019,22:00,thbs,ContactManagement_V1_0.createContact,129,1114,1756,1206
03/07/2019,22:00,thbs,ContactManagement_V1_0.getContact,1740,1131,4194,1234
03/07/2019,22:00,thbs,ContactManagement_V1_0.updateContact,20,1117,1406,1173
03/07/2019,22:00,thbs,CustomerBillManagement_V1_0.customerBill,13,1072,1904,1177
03/07/2019,22:00,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7812,8046,7907
03/07/2019,22:00,thbs,ManageOrderShipment_V1_0.createShipment,18,1053,1133,1074
03/07/2019,22:00,thbs,NumberPortability_V1_0.portIn,27,1533,1823,1565
03/07/2019,22:00,thbs,OrderManagement_V1_0.updateOrderDetails,27,2067,2125,2097
03/07/2019,22:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,77,3192,4449,3319
03/07/2019,22:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,111,694,2063,862
03/07/2019,22:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,391,674,6316,2714
03/07/2019,22:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,21,704,1161,796
03/07/2019,22:00,thbs,ProductOrderingManagement_V1_0.createOrder,15,72,107,91
03/07/2019,22:00,thbs,ProductOrderingManagement_V1_0.getOrder,1378,2617,5361,2723
03/07/2019,22:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,57,4476,6540,4864
03/07/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2183,4503,13883,5022
03/07/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,104,2662,3570,2853
03/07/2019,22:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,130,5198,8565,5636
03/07/2019,22:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,21,4807,7142,5131
03/07/2019,22:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,23,5431,8189,5919
03/07/2019,22:00,thbs,SubscriptionManagement_V1_0.changeStatus,13,1106,1148,1126
03/07/2019,22:00,thbs,SubscriptionManagement_V1_0.getAccount,172,4102,6580,4472
03/07/2019,22:00,thbs,SubscriptionManagement_V1_0.getContact,1892,2276,5281,2562
03/07/2019,22:00,thbs,SubscriptionManagement_V1_0.getSubscription,127,2577,3881,2752
03/07/2019,22:00,thbs,SubscriptionManagement_V1_0.setContact,117,351,1110,414
03/07/2019,22:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,73,415,767,443
03/07/2019,22:00,three,ManagePrepaidBalance_1_0.lendMe,16,8806,9743,9000
03/07/2019,22:15,SFDC,AccountManagement_V1_0.createAccount,24,6266,16820,6869
03/07/2019,22:15,THBS,CheckNumber_V1_0.checkNumber,47,620,8817,1034
03/07/2019,22:15,THBS,Communication_V1_0.notifyCustomer,916,1035,2974,1072
03/07/2019,22:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,52,1093,2047,1146
03/07/2019,22:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1063,1113,1087
03/07/2019,22:15,THBS,ManagePrepaidCard_V1_0.depositToCard,16,913,2861,1053
03/07/2019,22:15,THBS,ManagePrepaidCard_V1_0.merchantSale,26,777,833,794
03/07/2019,22:15,THBS,ManagePrepaidCard_V1_0.validateCard,20,1880,2660,1940
03/07/2019,22:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,10,3140,3181,3160
03/07/2019,22:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,73,3625,18441,4661
03/07/2019,22:15,THBS,WirelineManagement_V1_0.changeContract,5,4172,4593,4264
03/07/2019,22:15,THBS,WirelineManagement_V1_0.changeSubscriber,8,4159,4382,4235
03/07/2019,22:15,THBS,WirelineManagement_V1_0.createMemo,6,1109,1198,1132
03/07/2019,22:15,THBS,WirelineManagement_V1_0.lineCapabilities,2,1176,1306,1241
03/07/2019,22:15,THBS,WirelineManagement_V1_0.lineOrderStatus,3,1312,1376,1337
03/07/2019,22:15,THBS,WirelineManagement_V1_0.orderFulfillment,22,5141,13557,6043
03/07/2019,22:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,12,4153,4325,4191
03/07/2019,22:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,172,3149,21749,3607
03/07/2019,22:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,162,2755,27513,3315
03/07/2019,22:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,14,8852,17927,10021
03/07/2019,22:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,3424,15802,4634
03/07/2019,22:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,5637,7807,5990
03/07/2019,22:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,708,854,758
03/07/2019,22:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,18,1144,1825,1237
03/07/2019,22:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,14,47,1230,190
03/07/2019,22:15,WorldPay,WorldPayNotification_V1_0.notify,121,22,51,26
03/07/2019,22:15,crm,PaymentManagement_V1_0.getOrderKey,148,741,2293,759
03/07/2019,22:15,crm,PaymentManagement_V1_0.payment,194,1053,2837,1081
03/07/2019,22:15,crm,PaymentManagement_V1_0.refund,22,1041,2899,1239
03/07/2019,22:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,236,43,7285,126
03/07/2019,22:15,soaag,ABOXManagement_V1_0.changeStatus,4,1179,6219,2536
03/07/2019,22:15,soaag,AmountCharging_1_0.chargeAmount,151,709,8536,804
03/07/2019,22:15,soaag,AmountCharging_1_0.refundAmount,17,373,1140,493
03/07/2019,22:15,soaag,BalanceManagement_1_0.balanceTopUp,1136,929,5141,1131
03/07/2019,22:15,soaag,BillPaymentManagement_V1_0.billPayment,8,1711,3323,2292
03/07/2019,22:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,196,668,1088,679
03/07/2019,22:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,201,3154,29351,3627
03/07/2019,22:15,soaag,CreditVettingFraud_V1_0.updateCreditDetails,24,4077,4609,4188
03/07/2019,22:15,soaag,CustomerCreation_V1_0.createAccount,8,956,1421,1044
03/07/2019,22:15,soaag,IDMManagement_V1_0.getContacts,173,7119,32886,8974
03/07/2019,22:15,soaag,IDMManagement_V1_0.login,2023,294,25536,618
03/07/2019,22:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,428,601,2406,632
03/07/2019,22:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,443,863,2900,917
03/07/2019,22:15,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1768,1797,1782
03/07/2019,22:15,soaag,ManageTopUp_1_0.topUp_2,491,953,3150,1054
03/07/2019,22:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,38,3098,29007,3946
03/07/2019,22:15,soaag,PaymentManagement_V1_0.getTokenizedCard,12,972,4642,1482
03/07/2019,22:15,soaag,PaymentManagement_V1_0.validateBankAccount,15,581,1501,663
03/07/2019,22:15,soaag,ReserveAmountCharging_1_0.chargeReservation,16,360,2461,517
03/07/2019,22:15,soaag,ReserveAmountCharging_1_0.releaseReservation,24,270,328,296
03/07/2019,22:15,soaag,ReserveAmountCharging_1_0.reserveAmount,16,651,4492,963
03/07/2019,22:15,thbs,AccountManagement_V1_0.getAccount,159,3522,27447,4821
03/07/2019,22:15,thbs,AccountManagement_V1_0.getContacts,156,728,16868,1510
03/07/2019,22:15,thbs,BillingManagement_V1_0.billingAccount,12,597,641,618
03/07/2019,22:15,thbs,ContactManagement_V1_0.createContact,157,1118,10231,1396
03/07/2019,22:15,thbs,ContactManagement_V1_0.getContact,1946,1131,10150,1271
03/07/2019,22:15,thbs,ContactManagement_V1_0.updateContact,22,1114,2629,1244
03/07/2019,22:15,thbs,CustomerBillManagement_V1_0.customerBill,15,1073,1178,1112
03/07/2019,22:15,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7860,9228,8245
03/07/2019,22:15,thbs,ManageOrderShipment_V1_0.createShipment,23,1054,2578,1151
03/07/2019,22:15,thbs,NumberPortability_V1_0.portIn,29,1529,1818,1564
03/07/2019,22:15,thbs,OrderManagement_V1_0.updateOrderDetails,46,2066,3154,2158
03/07/2019,22:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,99,3186,7194,3326
03/07/2019,22:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,119,699,18257,1300
03/07/2019,22:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,440,681,28404,2954
03/07/2019,22:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,22,701,947,753
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.createOrder,26,71,119,90
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.getOrder,1495,2621,29598,3021
03/07/2019,22:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,51,4465,29128,5808
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2274,4511,32005,5544
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,119,2676,24297,3547
03/07/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,147,5229,32450,6812
03/07/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,4871,9358,5681
03/07/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5489,7636,6242
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.changeStatus,16,1107,2188,1357
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getAccount,192,4097,24657,4925
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getContact,1956,2273,30130,2909
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.getSubscription,161,2579,26200,3452
03/07/2019,22:15,thbs,SubscriptionManagement_V1_0.setContact,136,353,17077,645
03/07/2019,22:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,64,410,469,434
03/07/2019,22:15,three,ManagePrepaidBalance_1_0.lendMe,24,8815,25169,10136
03/07/2019,22:30,SFDC,AccountManagement_V1_0.createAccount,7,6284,6961,6514
03/07/2019,22:30,THBS,CheckNumber_V1_0.checkNumber,14,630,933,706
03/07/2019,22:30,THBS,Communication_V1_0.notifyCustomer,402,1037,3779,1093
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,19,1092,1160,1114
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,12,1062,1121,1094
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.depositToCard,6,918,938,928
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.merchantSale,8,776,817,792
03/07/2019,22:30,THBS,ManagePrepaidCard_V1_0.validateCard,10,1882,1931,1902
03/07/2019,22:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,5,3156,3166,3159
03/07/2019,22:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,27,3631,6508,4310
03/07/2019,22:30,THBS,WirelineManagement_V1_0.changeContract,3,4162,4171,4165
03/07/2019,22:30,THBS,WirelineManagement_V1_0.changeSubscriber,2,4186,5499,4842
03/07/2019,22:30,THBS,WirelineManagement_V1_0.createMemo,3,1119,1204,1154
03/07/2019,22:30,THBS,WirelineManagement_V1_0.orderFulfillment,6,5142,5399,5236
03/07/2019,22:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,5,4175,4385,4240
03/07/2019,22:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,70,3152,4220,3246
03/07/2019,22:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,55,2791,5553,3060
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,3,8927,9335,9106
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,3394,3479,3425
03/07/2019,22:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,2,5647,5901,5774
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,4,746,846,789
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1149,1323,1201
03/07/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,57,98,78
03/07/2019,22:30,WorldPay,WorldPayNotification_V1_0.notify,50,22,38,26
03/07/2019,22:30,crm,PaymentManagement_V1_0.getOrderKey,66,741,2874,785
03/07/2019,22:30,crm,PaymentManagement_V1_0.payment,105,1054,3858,1120
03/07/2019,22:30,crm,PaymentManagement_V1_0.refund,11,1041,1097,1069
03/07/2019,22:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,93,44,806,73
03/07/2019,22:30,soaag,ABOXManagement_V1_0.changeStatus,1,1126,1126,1126
03/07/2019,22:30,soaag,AmountCharging_1_0.chargeAmount,62,715,1715,757
03/07/2019,22:30,soaag,AmountCharging_1_0.refundAmount,9,379,3118,709
03/07/2019,22:30,soaag,BalanceManagement_1_0.balanceTopUp,477,944,3970,1137
03/07/2019,22:30,soaag,BillPaymentManagement_V1_0.billPayment,3,1715,5030,3462
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,74,671,2461,704
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,97,3152,5460,3266
03/07/2019,22:30,soaag,CreditVettingFraud_V1_0.updateCreditDetails,9,4077,4562,4194
03/07/2019,22:30,soaag,CustomerCreation_V1_0.createAccount,4,992,1012,998
03/07/2019,22:30,soaag,IDMManagement_V1_0.getContacts,57,7180,10042,7879
03/07/2019,22:30,soaag,IDMManagement_V1_0.login,877,297,3063,408
03/07/2019,22:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,191,603,3249,640
03/07/2019,22:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,176,869,3777,971
03/07/2019,22:30,soaag,ManageTopUp_1_0.topUp_2,196,956,3806,1098
03/07/2019,22:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,19,3100,4376,3275
03/07/2019,22:30,soaag,PaymentManagement_V1_0.getTokenizedCard,5,1011,1212,1078
03/07/2019,22:30,soaag,PaymentManagement_V1_0.validateBankAccount,8,595,730,637
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.chargeReservation,8,379,424,395
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.releaseReservation,8,274,331,292
03/07/2019,22:30,soaag,ReserveAmountCharging_1_0.reserveAmount,11,660,967,734
03/07/2019,22:30,thbs,AccountManagement_V1_0.getAccount,70,3548,4951,3874
03/07/2019,22:30,thbs,AccountManagement_V1_0.getContacts,63,750,2044,917
03/07/2019,22:30,thbs,BillingManagement_V1_0.billingAccount,6,602,654,624
03/07/2019,22:30,thbs,ContactManagement_V1_0.createContact,68,1124,3786,1292
03/07/2019,22:30,thbs,ContactManagement_V1_0.getContact,831,1134,4406,1260
03/07/2019,22:30,thbs,ContactManagement_V1_0.updateContact,11,1129,1362,1186
03/07/2019,22:30,thbs,CustomerBillManagement_V1_0.customerBill,6,1074,1106,1088
03/07/2019,22:30,thbs,GeographicSiteManagement_V1_0.geographicSite,3,7828,8033,7919
03/07/2019,22:30,thbs,ManageOrderShipment_V1_0.createShipment,8,1056,1104,1073
03/07/2019,22:30,thbs,NumberPortability_V1_0.portIn,11,1532,1567,1547
03/07/2019,22:30,thbs,OrderManagement_V1_0.updateOrderDetails,17,2068,2613,2134
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,33,3199,3749,3300
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,58,708,3197,938
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,177,685,5538,2653
03/07/2019,22:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,7,744,1062,797
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.createOrder,9,70,101,85
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.getOrder,660,2625,5437,2766
03/07/2019,22:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,21,4484,5514,4769
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,932,4525,13631,5264
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,40,2703,4049,2871
03/07/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,58,5243,15109,6181
03/07/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,7,5055,6459,5502
03/07/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,8,5478,7196,5902
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.changeStatus,6,1108,1149,1121
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getAccount,85,4119,6966,4560
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getContact,862,2287,5025,2616
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.getSubscription,65,2586,5257,2784
03/07/2019,22:30,thbs,SubscriptionManagement_V1_0.setContact,54,354,1289,445
03/07/2019,22:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,28,424,3213,539
03/07/2019,22:30,three,ManagePrepaidBalance_1_0.lendMe,4,8853,9166,8990

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
03/07/2019,05:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,1
03/07/2019,05:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,1
03/07/2019,05:15,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,1
03/07/2019,05:15,IDMManagement_V1_0.login,idmmanagement-56-2502-F,1
03/07/2019,06:00,CheckTransaction_V1_0.checkTransaction,checktransaction-79-3999-E,1
03/07/2019,06:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,1
03/07/2019,06:30,AmountCharging_1_0.chargeAmount,SVC0001,1
03/07/2019,06:30,AmountCharging_1_0.chargeAmount,SVC5006,5
03/07/2019,06:30,AmountCharging_1_0.refundAmount,SVC0001,4
03/07/2019,06:30,AmountCharging_1_0.refundAmount,SVC5006,1
03/07/2019,06:45,AmountCharging_1_0.chargeAmount,SVC0001,4
