Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,193494
Total,193494

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,15:30,soaag,BillPaymentManagement_V1_0.billPayment,2,1747,3174,2460
28/08/2019,15:30,soaag,CustomerCreation_V1_0.createAccount,2,971,984,978
28/08/2019,15:30,soaag,IDMManagement_V1_0.login,224,288,2946,411
28/08/2019,15:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,68,600,665,620
28/08/2019,15:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,173,856,1931,913
28/08/2019,15:30,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1819,1819,1819
28/08/2019,15:30,soaag,ManageTopUp_1_0.topUp_2,76,950,1544,1021
28/08/2019,15:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,15,3129,4681,3269
28/08/2019,15:30,soaag,PaymentManagement_V1_0.getTokenizedCard,4,989,1465,1224
28/08/2019,15:30,soaag,PaymentManagement_V1_0.validateBankAccount,1,220,220,220
28/08/2019,15:30,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,19,3166,4190,3298
28/08/2019,15:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,16,672,2071,823
28/08/2019,15:30,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,33,3165,3942,3279
28/08/2019,15:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,9,4097,4161,4127
28/08/2019,15:30,test111,NumberPortability_V1_0.portIn,5,1589,2437,2079
28/08/2019,15:30,test111,OrderManagement_V1_0.updateOrderDetails,12,2101,2991,2206
28/08/2019,15:30,test111,PaymentManagement_V1_0.refund,6,1053,1519,1155
28/08/2019,15:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,5,3221,3292,3239
28/08/2019,15:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,5,3386,3672,3496
28/08/2019,15:30,thbs,AccountManagement_V1_0.createAccount,5,3430,3695,3551
28/08/2019,15:30,thbs,AccountManagement_V1_0.getContacts,26,780,1662,900
28/08/2019,15:30,thbs,BillingManagement_V1_0.billingAccount,5,622,648,634
28/08/2019,15:30,thbs,ContactManagement_V1_0.createContact,33,1120,3179,1249
28/08/2019,15:30,thbs,ContactManagement_V1_0.getContact,138,1137,3343,1245
28/08/2019,15:30,thbs,ContactManagement_V1_0.updateContact,8,1126,1947,1336
28/08/2019,15:30,thbs,CustomerBillManagement_V1_0.customerBill,6,1095,1275,1167
28/08/2019,15:30,thbs,GeographicSiteManagement_V1_0.geographicSite,2,7324,7814,7569
28/08/2019,15:30,thbs,ManageOrderShipment_V1_0.createShipment,5,1070,1091,1082
28/08/2019,15:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,21,3260,4163,3485
28/08/2019,15:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,25,772,2911,1069
28/08/2019,15:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,83,751,5388,2745
28/08/2019,15:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,6,769,1259,894
28/08/2019,15:30,thbs,ProductOrderingManagement_V1_0.createOrder,6,158,170,162
28/08/2019,15:30,thbs,ProductOrderingManagement_V1_0.getOrder,128,211,2325,347
28/08/2019,15:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,21,4042,6075,4872
28/08/2019,15:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,51,2713,5814,3292
28/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,8,3669,5607,4309
28/08/2019,15:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,13,4049,5913,4849
28/08/2019,15:30,thbs,SubscriptionManagement_V1_0.changeStatus,6,1128,1371,1174
28/08/2019,15:30,thbs,SubscriptionManagement_V1_0.getAccount,27,2122,5121,2507
28/08/2019,15:30,thbs,SubscriptionManagement_V1_0.getContact,240,1022,3673,1151
28/08/2019,15:30,thbs,SubscriptionManagement_V1_0.getSubscription,23,2627,4535,2942
28/08/2019,15:30,thbs,SubscriptionManagement_V1_0.setContact,30,354,618,392
28/08/2019,15:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,17,411,469,440
28/08/2019,15:30,thbs,WirelineManagement_V1_0.lineCapabilities,1,1283,1283,1283
28/08/2019,15:30,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1317,1321,1319
28/08/2019,15:30,three,ManagePrepaidBalance_1_0.lendMe,5,5780,6002,5857
28/08/2019,15:30,worldPay,WorldPayNotification_V1_0.notify,24,107,3540,732
28/08/2019,15:45,THBS,CheckNumber_V1_0.checkNumber,12,643,2947,868
28/08/2019,15:45,THBS,Communication_V1_0.notifyCustomer,165,1071,2026,1106
28/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,15,1096,1157,1126
28/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,4,1088,1111,1103
28/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.depositToCard,8,924,953,939
28/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.merchantSale,5,796,812,804
28/08/2019,15:45,THBS,ManagePrepaidCard_V1_0.validateCard,4,1906,1993,1936
28/08/2019,15:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,49,4464,7778,4947
28/08/2019,15:45,THBS,WirelineManagement_V1_0.changeContract,1,4162,4162,4162
28/08/2019,15:45,THBS,WirelineManagement_V1_0.changeSubscriber,2,4169,4177,4173
28/08/2019,15:45,THBS,WirelineManagement_V1_0.orderFulfillment,5,5142,7313,5754
28/08/2019,15:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4187,4554,4370
28/08/2019,15:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,38,2754,5792,2991
28/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,3,5173,6031,5590
28/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,6,863,936,903
28/08/2019,15:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5142,8047,6125
28/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,3,792,841,814
28/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,1200,1232,1217
28/08/2019,15:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,3,467,498,487
28/08/2019,15:45,crm,PaymentManagement_V1_0.getOrderKey,26,743,769,754
28/08/2019,15:45,crm,PaymentManagement_V1_0.payment,58,1055,3109,1101
28/08/2019,15:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,54,1050,2071,1138
28/08/2019,15:45,soaag,ABOXManagement_V1_0.changeStatus,2,1127,1148,1138
28/08/2019,15:45,soaag,BalanceManagement_1_0.balanceTopUp,155,928,2113,1107
28/08/2019,15:45,soaag,BillPaymentManagement_V1_0.billPayment,2,1744,1768,1756
28/08/2019,15:45,soaag,CustomerCreation_V1_0.createAccount,2,983,987,985
28/08/2019,15:45,soaag,IDMManagement_V1_0.getContacts,37,3758,9007,4414
28/08/2019,15:45,soaag,IDMManagement_V1_0.login,253,293,1129,324
28/08/2019,15:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,90,601,683,621
28/08/2019,15:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,248,851,3493,933
28/08/2019,15:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1867,1867,1867
28/08/2019,15:45,soaag,ManageTopUp_1_0.topUp_2,96,957,1273,1023
28/08/2019,15:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,14,3110,3613,3192
28/08/2019,15:45,soaag,PaymentManagement_V1_0.getTokenizedCard,4,983,1046,1019
28/08/2019,15:45,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,32,3163,7389,3417
28/08/2019,15:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,24,671,2831,771
28/08/2019,15:45,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,37,3161,7377,3483
28/08/2019,15:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,8,4078,4841,4258
28/08/2019,15:45,test111,NumberPortability_V1_0.portIn,7,1571,1640,1607
28/08/2019,15:45,test111,OrderManagement_V1_0.updateOrderDetails,12,2099,2200,2144
28/08/2019,15:45,test111,PaymentManagement_V1_0.refund,7,1063,1114,1087
28/08/2019,15:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,6,3240,8008,4068
28/08/2019,15:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,7,3358,3847,3521
28/08/2019,15:45,thbs,AccountManagement_V1_0.createAccount,7,3427,4018,3643
28/08/2019,15:45,thbs,AccountManagement_V1_0.getContacts,27,769,2929,894
28/08/2019,15:45,thbs,BillingManagement_V1_0.billingAccount,2,628,633,630
28/08/2019,15:45,thbs,ContactManagement_V1_0.createContact,34,1119,1435,1170
28/08/2019,15:45,thbs,ContactManagement_V1_0.getContact,183,1134,3580,1185
28/08/2019,15:45,thbs,ContactManagement_V1_0.updateContact,6,1123,4154,1640
28/08/2019,15:45,thbs,CustomerBillManagement_V1_0.customerBill,4,1079,1314,1148
28/08/2019,15:45,thbs,GeographicSiteManagement_V1_0.geographicSite,1,7290,7290,7290
28/08/2019,15:45,thbs,ManageOrderShipment_V1_0.createShipment,6,1071,1093,1083
28/08/2019,15:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,19,3260,3459,3302
28/08/2019,15:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,29,778,2957,1040
28/08/2019,15:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,99,753,6453,2747
28/08/2019,15:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,6,783,1262,944
28/08/2019,15:45,thbs,ProductOrderingManagement_V1_0.createOrder,8,155,175,164
28/08/2019,15:45,thbs,ProductOrderingManagement_V1_0.getOrder,164,212,3077,286
28/08/2019,15:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,14,4032,5319,4537
28/08/2019,15:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,40,2744,3425,2867
28/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,5,3627,4484,3864
28/08/2019,15:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,13,3968,7293,5052
28/08/2019,15:45,thbs,SubscriptionManagement_V1_0.changeStatus,4,1126,1265,1168
28/08/2019,15:45,thbs,SubscriptionManagement_V1_0.getAccount,32,2137,2904,2255
28/08/2019,15:45,thbs,SubscriptionManagement_V1_0.getContact,274,1023,3583,1085
28/08/2019,15:45,thbs,SubscriptionManagement_V1_0.getSubscription,25,2602,3614,2728
28/08/2019,15:45,thbs,SubscriptionManagement_V1_0.setContact,36,356,425,379
28/08/2019,15:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,17,415,462,439
28/08/2019,15:45,thbs,WirelineManagement_V1_0.lineCapabilities,2,1347,1373,1360
28/08/2019,15:45,three,ManagePrepaidBalance_1_0.lendMe,6,5792,6111,5874
28/08/2019,15:45,worldPay,WorldPayNotification_V1_0.notify,22,109,1564,555
28/08/2019,16:00,THBS,CheckNumber_V1_0.checkNumber,8,635,749,667
28/08/2019,16:00,THBS,Communication_V1_0.notifyCustomer,120,1077,1624,1095
28/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,14,1094,1161,1115
28/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,4,1061,1113,1087
28/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.depositToCard,5,919,942,929
28/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.merchantSale,4,774,808,791
28/08/2019,16:00,THBS,ManagePrepaidCard_V1_0.validateCard,4,1903,1926,1918
28/08/2019,16:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,23,4454,6432,4789
28/08/2019,16:00,THBS,SubscriptionManagement_V1_0.getContact,1,1071,1071,1071
28/08/2019,16:00,THBS,WirelineManagement_V1_0.changeContract,2,4164,4182,4173
28/08/2019,16:00,THBS,WirelineManagement_V1_0.changeSubscriber,2,4167,4180,4174
28/08/2019,16:00,THBS,WirelineManagement_V1_0.createMemo,1,1116,1116,1116
28/08/2019,16:00,THBS,WirelineManagement_V1_0.orderFulfillment,5,5153,5186,5171
28/08/2019,16:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4176,4187,4182
28/08/2019,16:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,30,2733,4003,2858
28/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,2,5082,5083,5082
28/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,846,1389,1001
28/08/2019,16:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,3,5098,5154,5131
28/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,2,788,789,788
28/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,3,1195,1213,1202
28/08/2019,16:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,490,495,492
28/08/2019,16:00,crm,PaymentManagement_V1_0.getOrderKey,28,742,768,752
28/08/2019,16:00,crm,PaymentManagement_V1_0.payment,32,1057,1073,1062
28/08/2019,16:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,42,1049,1107,1062
28/08/2019,16:00,soaag,ABOXManagement_V1_0.changeStatus,1,1159,1159,1159
28/08/2019,16:00,soaag,BalanceManagement_1_0.balanceTopUp,131,928,1381,1103
28/08/2019,16:00,soaag,BillPaymentManagement_V1_0.billPayment,3,1732,3390,2764
28/08/2019,16:00,soaag,CustomerCreation_V1_0.createAccount,1,981,981,981
28/08/2019,16:00,soaag,IDMManagement_V1_0.getContacts,13,3739,4222,3833
28/08/2019,16:00,soaag,IDMManagement_V1_0.login,207,291,895,351
28/08/2019,16:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,67,600,735,612
28/08/2019,16:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,203,856,1189,884
28/08/2019,16:00,soaag,ManageTopUp_1_0.topUp_2,61,954,1189,1022
28/08/2019,16:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,7,3104,3160,3136
28/08/2019,16:00,soaag,PaymentManagement_V1_0.getTokenizedCard,2,1005,1119,1062
28/08/2019,16:00,test111,AmountCharging_1_0.chargeAmount,1,1022,1022,1022
28/08/2019,16:00,test111,AmountCharging_1_0.refundAmount,1,752,752,752
28/08/2019,16:00,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,24,3162,3378,3196
28/08/2019,16:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,27,668,704,682
28/08/2019,16:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,30,3158,3373,3201
28/08/2019,16:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,3,4097,4143,4124
28/08/2019,16:00,test111,NumberPortability_V1_0.portIn,4,1570,1598,1584
28/08/2019,16:00,test111,OrderManagement_V1_0.updateOrderDetails,10,2099,2162,2138
28/08/2019,16:00,test111,PaymentManagement_V1_0.refund,5,1055,1101,1079
28/08/2019,16:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,1,3232,3232,3232
28/08/2019,16:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,8,3359,3678,3424
28/08/2019,16:00,thbs,AccountManagement_V1_0.createAccount,3,3426,3454,3436
28/08/2019,16:00,thbs,AccountManagement_V1_0.getContacts,19,762,1139,855
28/08/2019,16:00,thbs,BillingManagement_V1_0.billingAccount,4,628,642,636
28/08/2019,16:00,thbs,ContactManagement_V1_0.createContact,27,1121,2478,1256
28/08/2019,16:00,thbs,ContactManagement_V1_0.getContact,145,1131,2139,1176
28/08/2019,16:00,thbs,ContactManagement_V1_0.updateContact,5,1126,1140,1135
28/08/2019,16:00,thbs,CustomerBillManagement_V1_0.customerBill,3,1090,1100,1095
28/08/2019,16:00,thbs,GeographicSiteManagement_V1_0.geographicSite,1,7308,7308,7308
28/08/2019,16:00,thbs,ManageOrderShipment_V1_0.createShipment,5,1070,1108,1087
28/08/2019,16:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,13,3259,4002,3470
28/08/2019,16:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,14,776,990,834
28/08/2019,16:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,83,749,4346,2505
28/08/2019,16:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,7,798,824,810
28/08/2019,16:00,thbs,ProductOrderingManagement_V1_0.createOrder,7,135,188,161
28/08/2019,16:00,thbs,ProductOrderingManagement_V1_0.getOrder,123,211,533,237
28/08/2019,16:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,11,4046,5283,4373
28/08/2019,16:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,41,2712,3063,2812
28/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,5,3621,6940,4363
28/08/2019,16:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,11,3972,4159,4051
28/08/2019,16:00,thbs,SubscriptionManagement_V1_0.changeStatus,3,1131,1148,1138
28/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getAccount,26,2125,2895,2212
28/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getContact,236,1018,2081,1071
28/08/2019,16:00,thbs,SubscriptionManagement_V1_0.getSubscription,23,2613,2734,2658
28/08/2019,16:00,thbs,SubscriptionManagement_V1_0.setContact,24,355,437,378
28/08/2019,16:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,17,410,465,429
28/08/2019,16:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,1271,1271,1271
28/08/2019,16:00,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1309,1309,1309
28/08/2019,16:00,three,ManagePrepaidBalance_1_0.lendMe,6,5760,5860,5806
28/08/2019,16:00,worldPay,WorldPayNotification_V1_0.notify,22,109,1348,725
28/08/2019,16:15,THBS,CheckNumber_V1_0.checkNumber,10,643,1052,764
28/08/2019,16:15,THBS,Communication_V1_0.notifyCustomer,178,1075,1407,1099
28/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,18,1090,1167,1119
28/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1090,1110,1098
28/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.depositToCard,5,910,940,924
28/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.merchantSale,3,793,876,830
28/08/2019,16:15,THBS,ManagePrepaidCard_V1_0.validateCard,8,1891,1913,1898
28/08/2019,16:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,11,4518,4918,4681
28/08/2019,16:15,THBS,WirelineManagement_V1_0.changeContract,1,4875,4875,4875
28/08/2019,16:15,THBS,WirelineManagement_V1_0.changeSubscriber,2,4176,4875,4526
28/08/2019,16:15,THBS,WirelineManagement_V1_0.orderFulfillment,5,5154,5254,5189
28/08/2019,16:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,4,4164,4181,4172
28/08/2019,16:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,44,2737,4335,2934
28/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,2,5122,5147,5134
28/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,1130,1159,1144
28/08/2019,16:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,5,5076,5225,5156
28/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,4,752,788,777
28/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,2,1168,1220,1194
28/08/2019,16:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,483,497,490
28/08/2019,16:15,crm,PaymentManagement_V1_0.getOrderKey,32,741,766,748
28/08/2019,16:15,crm,PaymentManagement_V1_0.payment,45,1055,1077,1063
28/08/2019,16:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,55,1049,2003,1132
28/08/2019,16:15,soaag,ABOXManagement_V1_0.changeStatus,2,1166,1181,1174
28/08/2019,16:15,soaag,BalanceManagement_1_0.balanceTopUp,155,929,1450,1107
28/08/2019,16:15,soaag,BillPaymentManagement_V1_0.billPayment,3,1737,3301,2742
28/08/2019,16:15,soaag,CustomerCreation_V1_0.createAccount,1,972,972,972
28/08/2019,16:15,soaag,IDMManagement_V1_0.getContacts,46,3730,4819,3891
28/08/2019,16:15,soaag,IDMManagement_V1_0.login,246,294,1778,341
28/08/2019,16:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,86,598,731,616
28/08/2019,16:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,241,853,2193,883
28/08/2019,16:15,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1794,1794,1794
28/08/2019,16:15,soaag,ManageTopUp_1_0.topUp_2,86,958,1160,1018
28/08/2019,16:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,10,3100,3161,3131
28/08/2019,16:15,soaag,PaymentManagement_V1_0.getTokenizedCard,3,966,1021,992
28/08/2019,16:15,soaag,ReserveAmountCharging_1_0.reserveAmount,5,707,1492,968
28/08/2019,16:15,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,31,3160,3379,3194
28/08/2019,16:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,32,670,857,689
28/08/2019,16:15,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,37,3161,3455,3190
28/08/2019,16:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,3,4116,4193,4154
28/08/2019,16:15,test111,NumberPortability_V1_0.portIn,6,1571,1616,1589
28/08/2019,16:15,test111,OrderManagement_V1_0.updateOrderDetails,14,2100,2206,2132
28/08/2019,16:15,test111,PaymentManagement_V1_0.refund,7,1066,1611,1156
28/08/2019,16:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,6,3213,3342,3264
28/08/2019,16:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,11,3354,3669,3423
28/08/2019,16:15,thbs,AccountManagement_V1_0.createAccount,7,3408,3632,3461
28/08/2019,16:15,thbs,AccountManagement_V1_0.getContacts,27,762,1276,835
28/08/2019,16:15,thbs,BillingManagement_V1_0.billingAccount,3,618,631,626
28/08/2019,16:15,thbs,ContactManagement_V1_0.createContact,43,1116,2303,1245
28/08/2019,16:15,thbs,ContactManagement_V1_0.getContact,162,1132,2582,1187
28/08/2019,16:15,thbs,ContactManagement_V1_0.updateContact,7,1118,1145,1136
28/08/2019,16:15,thbs,CustomerBillManagement_V1_0.customerBill,3,1104,1135,1115
28/08/2019,16:15,thbs,ManageOrderShipment_V1_0.createShipment,9,1063,1088,1079
28/08/2019,16:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,16,3261,4311,3343
28/08/2019,16:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,28,772,1971,1077
28/08/2019,16:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,121,744,7924,2883
28/08/2019,16:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,7,817,1754,1066
28/08/2019,16:15,thbs,ProductOrderingManagement_V1_0.createOrder,5,133,214,159
28/08/2019,16:15,thbs,ProductOrderingManagement_V1_0.getOrder,183,177,3144,320
28/08/2019,16:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,16,4047,6890,4937
28/08/2019,16:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,52,2706,6960,3026
28/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,4,3623,4021,3818
28/08/2019,16:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,15,3969,9035,4485
28/08/2019,16:15,thbs,SubscriptionManagement_V1_0.changeStatus,2,1120,1136,1128
28/08/2019,16:15,thbs,SubscriptionManagement_V1_0.getAccount,30,2117,3055,2281
28/08/2019,16:15,thbs,SubscriptionManagement_V1_0.getContact,319,1016,3353,1087
28/08/2019,16:15,thbs,SubscriptionManagement_V1_0.getSubscription,26,2607,8443,3082
28/08/2019,16:15,thbs,SubscriptionManagement_V1_0.setContact,29,354,595,393
28/08/2019,16:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,17,411,455,428
28/08/2019,16:15,thbs,WirelineManagement_V1_0.lineCapabilities,2,1257,1259,1258
28/08/2019,16:15,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1320,1320,1320
28/08/2019,16:15,three,ManagePrepaidBalance_1_0.lendMe,5,5759,5970,5825
28/08/2019,16:15,worldPay,WorldPayNotification_V1_0.notify,17,112,3869,779
28/08/2019,16:30,THBS,CheckNumber_V1_0.checkNumber,9,630,1169,767
28/08/2019,16:30,THBS,Communication_V1_0.notifyCustomer,94,1073,1279,1096
28/08/2019,16:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,8,1091,1184,1127
28/08/2019,16:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,4,1104,1119,1111
28/08/2019,16:30,THBS,ManagePrepaidCard_V1_0.depositToCard,3,946,953,950
28/08/2019,16:30,THBS,ManagePrepaidCard_V1_0.merchantSale,1,813,813,813
28/08/2019,16:30,THBS,ManagePrepaidCard_V1_0.validateCard,4,1918,1927,1922
28/08/2019,16:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,8,4475,5159,4721
28/08/2019,16:30,THBS,WirelineManagement_V1_0.changeContract,2,4174,4201,4188
28/08/2019,16:30,THBS,WirelineManagement_V1_0.changeSubscriber,1,4199,4199,4199
28/08/2019,16:30,THBS,WirelineManagement_V1_0.createMemo,1,1116,1116,1116
28/08/2019,16:30,THBS,WirelineManagement_V1_0.orderFulfillment,1,5162,5162,5162
28/08/2019,16:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,1,4167,4167,4167
28/08/2019,16:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,19,2733,3108,2850
28/08/2019,16:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,5194,5194,5194
28/08/2019,16:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,2,886,896,891
28/08/2019,16:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,5156,5156,5156
28/08/2019,16:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,802,802,802
28/08/2019,16:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,1,1207,1207,1207
28/08/2019,16:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,490,493,492
28/08/2019,16:30,crm,PaymentManagement_V1_0.getOrderKey,15,744,774,757
28/08/2019,16:30,crm,PaymentManagement_V1_0.payment,22,1056,1090,1069
28/08/2019,16:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,35,1048,1944,1177
28/08/2019,16:30,soaag,BalanceManagement_1_0.balanceTopUp,92,927,1373,1107
28/08/2019,16:30,soaag,BillPaymentManagement_V1_0.billPayment,2,1760,3173,2466
28/08/2019,16:30,soaag,IDMManagement_V1_0.getContacts,25,3778,4676,3956
28/08/2019,16:30,soaag,IDMManagement_V1_0.login,150,291,879,330
28/08/2019,16:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,45,600,700,629
